Row,bagging,gradient_boosting,logistic_regression,mlp,random_forest,svc_linear,svc_rbf
641,-0.28545743838983173,-0.7654027814417425,-1.044224192042439,0.16226208816836718,-0.4887119989220416,0.12175310803062848,-0.4111524518075467
642,0.05174980980398152,1.292797502567154,-1.232352171786254,0.3893664202539759,-0.39793530280120043,-0.9127568297521647,-0.32981039575499527
643,-0.28545743838983173,-0.5152039145267215,-0.9289683748982369,0.16242030467623536,-0.4923422303616255,-0.2622787425628642,-0.06460628341856015
644,0.07345188331799592,-0.5583651216028085,-1.0161172599472685,0.4072454486305629,-0.18885859655390144,-0.5697561276390519,-0.26605728445500104
645,-0.1213516631665428,0.456969975450357,-0.842146998300954,0.18184114807534438,-0.40492856443757724,-0.42410580885696814,-0.08727156804421365
646,0.07345188331799592,-0.5627450486942058,-1.3941081070157746,0.40724544863158063,-0.30721786553944147,-1.1051469838546115,-0.20982133689855434
647,0.04590655218478546,-0.43816046148181426,-1.447823056864773,0.13076639079765093,-0.19594435082078795,-1.0476566773927405,-0.13360228558119133
648,0.05174980980398152,-0.38527118177710623,-1.5031258666070049,0.38935946574500163,-0.3262632371117338,-1.0829259425100353,-0.2967542942481435
649,0.07345188331799592,-0.5627481240552817,-1.2949055187958742,0.4072476175380859,-0.18998224084421989,-0.953508158839564,-0.13500613551657148
650,0.07345188331799592,-0.535015195728063,-1.0021816333241564,0.40724664397922133,-0.3214504002586615,-0.21151549551733748,-0.31804761932666414
651,0.05174980980398152,-0.5854057942446194,-0.8067743964626088,0.38935934854704246,-0.3658058604722632,-0.19223770732855294,-0.36152473668912255
652,0.05174980980398152,-0.5645034846361594,-0.8945624060857136,0.3893593733993586,-0.30489359246173975,-0.31125092563740836,-0.48385528014582996
653,0.07345188331799592,-0.5346172695273055,-0.619811946875936,0.41078140650979555,-0.28687200914304695,0.09947407210674084,-0.29790767320103667
654,0.05174980980398152,-0.7032922266967394,-0.754160058078215,0.3893594671628161,-0.31300724408936076,-0.11369416516829799,-0.43131325922174957
655,-0.28545743838983173,-0.28726669268999994,-0.9169392360285796,0.16234233643636353,-0.4906079267400179,-0.0072873691170201125,-0.1414652813096768
656,-0.28545743838983173,0.3334810642632058,-1.3962189309695223,0.1622598157052536,-0.38926666515877045,-0.6945730619991302,-0.021885114324159228
657,0.04590655218478546,-0.7834477988019627,-1.1323730493842934,0.1307816781321598,-0.27404994445426173,-0.8669210997370185,-0.12007072390327608
658,0.04590655218478546,-0.46635226785375833,-1.1347534924114602,0.13296980087886123,-0.2788387837933015,-0.8904489225514625,-0.08808158213572916
659,-0.28545743838983173,0.30483104807629674,-1.102603757171722,0.16225983274857753,-0.4768838474756469,-0.6853892147605672,-0.31747708338914443
660,0.07345188331799592,-0.535015195728063,-1.1039097686288872,0.4072477574425798,-0.31824578385326213,-0.040710424498307064,-0.3037246888730672
661,0.04590655218478546,-0.29506995490468363,-0.9686330429895313,0.1307663907470424,-0.24933375655076692,-0.07180722797699536,-0.419827617748746
662,0.05174980980398152,1.2931236897256297,-0.9594477296607389,0.3893593516648584,-0.4013716886132662,-0.5630948420329512,-0.32635909421529913
663,0.04590655218478546,2.4458752727718474,-1.1062223510748548,0.1307675622416037,-0.2788387837933015,-0.34831895501144333,-0.27582099592243325
664,0.05174980980398152,1.5344389753543,-1.0362435512444408,0.389360003298294,-0.4013716886132662,-0.4377896032996971,-0.4566783087087733
665,-0.28545743838983173,-0.7689958666722866,-1.6380615258261229,0.16234595588672082,-0.3418065835728764,-1.2277565020243957,-0.0760312711942478
666,-0.28545743838983173,-0.6516735009516504,-1.417119447959949,0.1622598158290405,-0.2329877924724118,-0.963945147098095,-0.0034553639090360824
667,-0.1213516631665428,0.83691310319621,-0.5097275350413848,0.18182080586913876,-0.42934119426421585,0.27770444773541714,0.11386385195084504
668,0.04590655218478546,0.12537998131785494,-1.199879970529159,0.13079250048369878,-0.07290598512706768,-0.41143190035582555,-0.06154630891931763
669,-0.1213516631665428,1.0067289209782067,-1.2454320267357448,0.18182143630146538,0.14605610956161502,-0.8223323646408399,0.13580293656843193
670,-0.1213516631665428,2.0190059030829732,-0.9883142273892362,0.2271324715798494,-0.3050272648385737,-0.40236898053138404,0.025854062132568346
671,0.05174980980398152,0.14105839993411382,-1.0734860279280285,0.3893593693048517,-0.029141377679783552,-0.341411774465481,-0.1738445672554653
672,0.07345188331799592,-0.5627481240552817,-1.4140732694069111,0.4077262049441908,-0.31824578385326213,-0.7536262675580688,-0.13350675519071362
673,0.07345188331799592,-0.5627481240552817,-1.2274950122120294,5.338409112412575,-0.02826859554143904,-0.4002639072225522,-0.04004531028936434
674,0.04590655218478546,-0.7525184514229887,-1.0522945649725335,0.1307810704525191,-0.2033833191671046,-0.3677004310678162,-0.22533520921077918
675,0.07345188331799592,-0.5346172695273055,-0.800302088014758,0.407251532093234,-0.27812163769564896,-0.36420814501133597,-0.3218795745494585
676,0.04590655218478546,2.59955752954238,-0.9776025698157398,0.13077525224523745,-0.25509523443008786,-0.32422427544822496,-0.23074034535759563
677,-0.1213516631665428,1.0076681746853946,-1.158602931647671,0.18182730389092636,-0.42934119426421585,-0.45503629013667524,0.14660330209691225
678,-0.1213516631665428,1.2196213118380477,-0.9386555077628126,0.181820960550808,-0.4255023330010815,-0.03420144820073445,0.10193621889421672
679,-0.28545743838983173,-0.00034153100684885287,-1.137811046948385,0.16227589380265867,-0.38938082928057627,-0.007873861238980304,-0.19939621419749318
680,0.04590655218478546,-0.6620629928038376,-1.3388181368064798,0.13076639076957808,0.13892585715869712,-0.93783406714381,-0.22069117153282905
681,0.04590655218478546,-0.6274888718787509,-0.8408357786763946,0.13076706135705077,-0.1936645161678176,-0.19218421878962652,-0.2974482874329444
682,0.07345188331799592,-0.5627481240552817,-1.3578619003888335,0.407245595131949,-0.2318813435488797,-1.0871337142131363,-0.15756993440662773
683,-0.28545743838983173,-0.48529711746878784,-0.6588784731325859,0.16320837940940258,-0.4923422303616255,-0.060131728333644524,-0.12133671777453968
684,0.05174980980398152,0.8787765114488124,-0.546917707868476,0.3893593551101994,-0.4013716886132662,0.006122991827774522,-0.3224322042582158
685,0.07345188331799592,-0.5627481240552817,-1.260197110544408,0.4072454636943758,-0.3039079702377665,-0.5999752769141206,-0.14930128193654216
686,-0.28545743838983173,-0.4173327190836002,-1.1349349709089673,0.16969347696392012,1.396366321888986,-0.48773049480862596,-0.06109976214372588
687,0.07783209891829225,0.007763836964343853,-1.301075433445479,0.13076639074729884,0.31697113097766294,-0.7419012635912233,-0.09190255619499962
688,0.04590655218478546,-0.8607616267735754,-1.2750399883538495,0.13076669947440878,-0.20526137797839242,-1.140939915262831,-0.1683367553539791
689,0.07345188331799592,-0.48945104957472385,-0.6811335337753129,0.4087463841339561,-0.23600818596826867,-0.25799547050446364,-0.08225751214321232
690,0.07345188331799592,-0.38980765932238504,-0.9449120819866349,0.40724547017137297,-0.2777550091163469,-0.5047446855552828,-0.1675574419603132
691,0.05174980980398152,-0.3085409723031397,-0.6170993744824044,0.389363007293757,-0.2522841953249818,-0.2633457183199346,-0.18966169211029696
692,-0.1213516631665428,1.1495991619283343,-0.6854214863364159,0.18182080586827587,-0.4106357653341485,-0.4639984745766646,0.25331100425241915
693,0.07345188331799592,-0.5627481240552817,-1.025901231074928,0.40724784589977087,0.08875722904074468,-0.23602393560165913,-0.028862836884566246
694,0.07345188331799592,-0.5627481240552817,-1.2059717355858182,4.729722435533113,-0.11996977825601203,-0.3582900564256231,-0.05285358203809154
695,0.07345188331799592,-0.5467380279005406,-1.1187371524423828,0.4072454522174607,-0.3214504002586615,-0.48087934739099986,-0.20289728525380882
696,0.07345188331799592,-0.5627481240552817,-1.0458331182134846,0.4072454487863575,-0.2091423959127145,-0.3696963757447406,-0.18807638173044305
697,-0.1213516631665428,2.0103866414189304,-0.8759924150865966,0.19987970779118047,-0.40492856443757724,-0.29184912096134863,-0.10809757299123474
698,0.05174980980398152,-0.6666222991864044,-1.0459975601203149,0.3893593485987004,-0.39793530280120043,-1.3345896038350944,-0.27853588016865005
699,0.04590655218478546,-0.17455104013464762,-0.8135880925935451,0.13076639074701718,-0.2694727466673216,-0.5942992074736818,-0.22246611052038448
700,-0.1213516631665428,0.7075475570672237,-0.9005565574499,0.18182080586827587,-0.42115171967225307,-0.6447847824502132,0.11015653824398154
701,0.05174980980398152,-0.6616561020663544,-1.1457090263640695,0.3893593490520035,-0.3692277028620366,-0.44405724399907703,-0.36136612218271763
702,-0.1213516631665428,0.5620513375207408,-1.0020060721422819,0.1818696117540986,-0.42934119426421585,-0.4547016818364911,0.12866797544818442
703,0.05174980980398152,-0.6424424636835154,-0.8270758989423712,0.3893601675939633,-0.39793530280120043,-0.08929628892288123,-0.45549707571330944
704,-0.28545743838983173,0.10979479332899296,-1.3371498461072409,0.1694057337360918,-0.3067994168350291,-0.9657519704733563,-0.011440808506607099
705,-0.1213516631665428,2.0190059029436656,-1.0527455771634298,0.18182128274771547,-0.20069601287599012,-0.9299474441054969,-0.2430391260292544
706,0.05174980980398152,-0.2053527330043968,-1.324076838842259,0.3893610885408644,-0.17397088123055868,-0.7878015635597347,-0.2531430007142053
707,-0.28545743838983173,-0.42761957936291234,-1.2480453572274564,0.16225981568757356,-0.4843739408410476,-0.6817305544835269,-0.06974985616716696
708,-0.1213516631665428,0.9662856618794897,-0.8979565878582146,0.18182080586827587,-0.4162216839334876,-0.2648577556503828,0.16901270963492532
709,0.05174980980398152,0.8217639669291297,-0.6201647273356673,0.38935934854930326,-0.4013716886132662,-0.1197480491312431,-0.2389523749562565
710,0.04590655218478546,-0.688011727939017,-0.7748774004478624,0.1307669948583753,-0.2831994637481465,-0.09565721381394149,-0.14133447051561188
711,-0.1213516631665428,1.0286319836919153,-0.6295222576877995,0.1818208330823195,-0.42934119426421585,0.21412022038989328,0.14325717969146948
712,-0.1213516631665428,0.7243982003393122,-0.5617292427858851,0.18182080588121668,-0.42115171967225307,0.25506788653410245,0.07549880077393514
713,-0.1213516631665428,1.024247784201595,-0.8629609302766391,0.18182080587028024,-0.42934119426421585,0.17229980368246964,-0.08659929457167885
714,-0.1213516631665428,0.8119148193889125,-1.048635161390959,0.18943802640650773,-0.36426297496403864,-0.33273237024860414,0.04628982710983542
715,-0.28545743838983173,-0.762683418970734,-1.2362485885051289,0.1671465388173494,-0.4906079267400179,-0.7611703117937246,-0.27724565781681776
716,-0.28545743838983173,1.403858793454267,-0.8335040768127217,0.16226674985438,-0.4414603072490277,-0.4318465574488845,-0.04474329688995288
717,0.04590655218478546,-0.09326717820758401,-1.047688012644181,0.13076639079211375,-0.2651213106565706,-0.5349806823142048,-0.1630879868705943
718,0.07345188331799592,-0.5467340683966664,-1.099460764531137,0.4072454486894607,-0.31991965322930327,-0.5104852765901939,-0.17208589934051266
719,-0.1213516631665428,0.816060292734326,-1.2475745287736166,0.18182080586827587,-0.3691488515146389,-0.8859606841253347,0.14445558967448346
720,0.07345188331799592,-0.5627481240552817,-1.621536069014718,0.40724578693401275,-0.2815603930777379,-1.3528313390652327,-0.21080869271744118
721,0.07345188331799592,-0.5583651216028085,-1.1764194257790517,0.4072566964055963,-0.16439235772643981,-0.8080267193002476,-0.25224075633316
722,0.04590655218478546,-0.7236252871045288,-0.7778930143205625,0.13077007267451232,-0.25509523443008786,-0.11879216219509707,-0.13933913654266694
723,0.04590655218478546,-0.7982674780224454,-0.6487052003476332,0.13076641915517162,-0.16871852025015388,-0.1211154500895196,-0.11133208480686418
724,0.04590655218478546,-0.8179412986892165,-0.6168472493097514,0.13077687605293978,-0.23606530541479687,0.038853993536165914,-0.17614156276106066
725,0.05174980980398152,0.2825322844422343,-0.5936133877166394,0.38936487876280823,-0.2810717958271869,-0.33784353266946554,-0.5407376366373422
726,-0.1213516631665428,1.295054880672939,-0.529076417398343,0.18182080586835161,-0.37983147035401593,0.11904359438130675,0.08163080696211641
727,0.07345188331799592,-0.4838592416726767,-1.2302506845749144,0.40724816272950515,-0.2160412424929582,-0.5955886009245538,-0.1778322233495228
728,0.04590655218478546,-0.6724414718269248,-0.9044882401990051,0.13076654103796614,-0.23119551360499815,-0.24186324268187206,-0.24870360780746395
729,0.05174980980398152,-0.6431616901880878,-1.1646581801674838,0.38935936194771503,-0.3692277028620366,-0.4367620539304503,-0.30795988434130533
730,0.07345188331799592,-0.5627450486942058,-0.9535571229352153,0.407245448630103,-0.3214504002586615,-0.5414949952226936,-0.23590720913794938
731,-0.28545743838983173,-0.011732759411808404,-1.162283005532446,0.1625808977143771,-0.4866394583375768,-0.6113666559058002,-0.11743826315759451
732,-0.1213516631665428,0.6404094715907757,-0.9010531223817958,0.1818210989081427,-0.29798511073074807,-0.4371016961725195,0.2300629945145671
733,-0.28545743838983173,-0.0027933482798138854,-1.0234562026487437,0.2017603466240227,-0.4866394583375768,-0.23871310658790934,-0.15351817518389504
734,0.05174980980398152,0.03797681526280794,-0.7277299186546096,0.38938255909410996,-0.36769975582263087,0.2026629609073077,-0.2389821088508526
735,0.07345188331799592,-0.5225737593703013,-0.6513974864072148,0.40762710587345125,-0.3214504002586615,0.13108162085527716,-0.23362638823259999
736,0.05174980980398152,0.4309947395451562,-0.7285256076511037,0.3893644695211202,-0.3890348884300638,0.12922666276716915,-0.16109433157962083
737,0.04590655218478546,-0.2785550139525884,-0.999990419090579,0.130766390748094,-0.2788387837933015,-0.019939601784117984,-0.44025735727085474
738,0.05174980980398152,-0.40420224166976226,-1.1644926426627835,0.3893593485477474,-0.3692277028620366,-0.01645390181334729,-0.5991834051640939
739,0.04590655218478546,-0.18678565850022394,-1.0530487657572978,0.13076639076139962,-0.22868907647099013,-0.2610880071974395,-0.2534604833698432
740,0.04590655218478546,2.515076920692409,-1.1452724530561675,0.13076713409542107,-0.2831994637481465,-0.46956757065858484,-0.23868679618422547
741,0.04590655218478546,-0.771927724973881,-1.0795260412449312,0.1307804586195128,-0.2543750223317473,-0.36289565799925344,-0.20588841344252465
742,0.04590655218478546,2.515076920692409,-1.170488098756807,0.1307920162084189,-0.2831994637481465,-0.5087660332027277,-0.2220697254185759
743,0.04590655218478546,-0.4791712757829037,-0.5764909944758762,0.13109530746486314,-0.2694727466673216,0.565817506168173,-0.18837194104081872
744,-0.28545743838983173,0.8910665410296955,-0.9514374888005657,0.18149243983877833,-0.3814812928890316,-0.1808913620710342,-0.08196053258418935
745,0.05174980980398152,0.03797681526280794,-0.6496313977201685,0.3893733698008969,-0.36345853034377135,0.23199853023503156,-0.20925720060407466
746,0.024783905548897374,-0.7773367076452394,1.5636278365969802,-0.9511131791763323,-0.12732716975349373,1.464886175995373,-0.28018951340769577
747,-0.23942102344506255,-0.5267167621550497,1.5463585704672846,-0.4271751598109333,-0.3195857038423823,1.2790377135980948,-0.4386021405657261
748,-0.30605422096986157,-0.7183884496343,1.6060551223183528,-0.4741457328728768,0.4099520240161429,1.6046946946823692,-0.43785745136344956
749,-0.4822827040577075,-0.8117800157606849,1.2303496916734178,-0.17364073836019614,-0.2669204888523647,1.4108909033817103,0.1262370950246433
750,0.024783905548897374,-0.7762701601911858,1.649513509470243,-0.9511114114976758,0.420146633153786,1.4893132851981057,-0.2812018663856442
